TN,47,095,Lake County,90096,02464253,District 1,Z1,N
TN,47,095,Lake County,90286,02463941,District 2,Z1,N
TN,47,095,Lake County,90476,02464165,District 3,Z1,N
TN,47,097,Lauderdale County,90098,02464254,District 1,Z1,N
TN,47,097,Lauderdale County,90288,02463942,District 2,Z1,N
TN,47,097,Lauderdale County,90478,02464166,District 3,Z1,N
TN,47,097,Lauderdale County,90668,02464057,District 4,Z1,N
TN,47,097,Lauderdale County,90858,02464464,District 5,Z1,N
TN,47,097,Lauderdale County,91048,02464550,District 6,Z1,N
TN,47,097,Lauderdale County,91238,02464624,District 7,Z1,N
TN,47,097,Lauderdale County,91428,02464683,District 8,Z1,N
TN,47,099,Lawrence County,90100,02464255,District 1,Z1,N
TN,47,099,Lawrence County,90290,02463943,District 2,Z1,N
TN,47,099,Lawrence County,90480,02464167,District 3,Z1,N
TN,47,099,Lawrence County,90670,02464058,District 4,Z1,N
TN,47,099,Lawrence County,90860,02464465,District 5,Z1,N
TN,47,099,Lawrence County,91050,02464551,District 6,Z1,N
TN,47,099,Lawrence County,91240,02464625,District 7,Z1,N
TN,47,099,Lawrence County,91430,02464684,District 8,Z1,N
TN,47,099,Lawrence County,91620,02464731,District 9,Z1,N
TN,47,099,Lawrence County,91810,02464309,District 10,Z1,N
TN,47,099,Lawrence County,92000,02464313,District 11,Z1,N
TN,47,099,Lawrence County,92190,02464320,District 12,Z1,N
TN,47,099,Lawrence County,92380,02464325,District 13,Z1,N
TN,47,099,Lawrence County,92570,02464330,District 14,Z1,N
TN,47,099,Lawrence County,92760,02464333,District 15,Z1,N
TN,47,099,Lawrence County,92950,02464340,District 16,Z1,N
TN,47,099,Lawrence County,93140,02464352,District 17,Z1,N
TN,47,099,Lawrence County,93330,02464364,District 18,Z1,N
TN,47,101,Lewis County,90102,02464256,District 1,Z1,N
TN,47,101,Lewis County,90292,02463944,District 2,Z1,N
TN,47,101,Lewis County,90482,02464168,District 3,Z1,N
TN,47,101,Lewis County,90672,02464059,District 4,Z1,N
TN,47,101,Lewis County,90862,02464466,District 5,Z1,N
TN,47,101,Lewis County,91052,02464552,District 6,Z1,N
TN,47,101,Lewis County,91242,02464626,District 7,Z1,N
TN,47,101,Lewis County,91432,02464685,District 8,Z1,N
TN,47,101,Lewis County,91622,02464732,District 9,Z1,N
TN,47,103,Lincoln County,90104,02464257,District 1,Z1,N
TN,47,103,Lincoln County,90294,02463945,District 2,Z1,N
TN,47,103,Lincoln County,90484,02464169,District 3,Z1,N
TN,47,103,Lincoln County,90674,02464060,District 4,Z1,N
TN,47,103,Lincoln County,90864,02464467,District 5,Z1,N
TN,47,103,Lincoln County,91054,02464553,District 6,Z1,N
TN,47,103,Lincoln County,91244,02464627,District 7,Z1,N
TN,47,103,Lincoln County,91434,02464686,District 8,Z1,N
TN,47,105,Loudon County,90106,02464258,District 1,Z1,N
TN,47,105,Loudon County,90296,02463946,District 2,Z1,N
TN,47,105,Loudon County,90486,02464170,District 3,Z1,N
TN,47,105,Loudon County,90676,02464061,District 4,Z1,N
TN,47,105,Loudon County,90866,02464468,District 5,Z1,N
