VA,51,169,Scott County,91876,01927274,District 5,Z1,N
VA,51,169,Scott County,92026,01927282,District 6,Z1,N
VA,51,171,Shenandoah County,91277,01927192,District 1,Z1,N
VA,51,171,Shenandoah County,91427,01927213,District 2,Z1,N
VA,51,171,Shenandoah County,91577,01927233,District 3,Z1,N
VA,51,171,Shenandoah County,91727,01927254,District 4,Z1,N
VA,51,171,Shenandoah County,91877,01927275,District 5,Z1,N
VA,51,171,Shenandoah County,92027,01927283,District 6,Z1,N
VA,51,173,Smyth County,90104,01927081,Atkins district,Z1,N
VA,51,173,Smyth County,90832,01927147,Chilhowie district,Z1,N
VA,51,173,Smyth County,94895,01927425,North Fork district,Z1,N
VA,51,173,Smyth County,94991,01927436,Park district,Z1,N
VA,51,173,Smyth County,95479,01927478,Royal Oak district,Z1,N
VA,51,173,Smyth County,95511,01927482,Rye Valley district,Z1,N
VA,51,173,Smyth County,95551,01927485,Saltville district,Z1,N
VA,51,175,Southampton County,90240,01927093,Berlin and Ivor district,Z1,N
VA,51,175,Southampton County,90458,01927111,Boykins and Branchville district,Z1,N
VA,51,175,Southampton County,90608,01927125,Capron district,Z1,N
VA,51,175,Southampton County,93407,01927304,Drewryville district,Z1,N
VA,51,175,Southampton County,93639,01927323,Franklin district,Z1,N
VA,51,175,Southampton County,94103,01927362,Jerusalem district,Z1,N
VA,51,175,Southampton County,94855,01927421,Newsoms district,Z1,N
VA,51,177,Spotsylvania County,90168,01927086,Battlefield district,Z1,N
VA,51,177,Spotsylvania County,90232,01927092,Berkeley district,Z1,N
VA,51,177,Spotsylvania County,90760,01927142,Chancellor district,Z1,N
VA,51,177,Spotsylvania County,91008,01927163,Courtland district,Z1,N
VA,51,177,Spotsylvania County,94231,01927374,Lee Hill district,Z1,N
VA,51,177,Spotsylvania County,94311,01927378,Livingston district,Z1,N
VA,51,177,Spotsylvania County,95543,01927484,Salem district,Z1,N
VA,51,179,Stafford County,90064,01927078,Aquia district,Z1,N
VA,51,179,Stafford County,93535,01927316,Falmouth district,Z1,N
VA,51,179,Stafford County,93683,01989122,Garrisonville district,Z1,N
VA,51,179,Stafford County,93687,01927327,George Washington district,Z1,N
VA,51,179,Stafford County,93783,01927332,Griffis-Widewater district,Z1,N
VA,51,179,Stafford County,93863,01927338,Hartwood district,Z1,N
VA,51,179,Stafford County,95407,01927471,Rock Hill district,Z1,N
VA,51,181,Surry County,90136,01927084,Bacons Castle district,Z1,N
VA,51,181,Surry County,90624,01927127,Carsley district,Z1,N
VA,51,181,Surry County,90848,01927149,Claremont district,Z1,N
VA,51,181,Surry County,91136,01927174,Dendron district,Z1,N
VA,51,181,Surry County,96023,01927533,Surry district,Z1,N
VA,51,183,Sussex County,91000,01927162,Courthouse district,Z1,N
VA,51,183,Sussex County,93895,01927340,Henry district,Z1,N
VA,51,183,Sussex County,94871,01927423,Newville district,Z1,N
VA,51,183,Sussex County,95975,01927527,Stony Creek district,Z1,N
VA,51,183,Sussex County,96207,01927550,Wakefield district,Z1,N
VA,51,183,Sussex County,96263,01927556,Waverly district,Z1,N
VA,51,185,Tazewell County,93439,01927311,Eastern district,Z1,N
VA,51,185,Tazewell County,94887,01927429,Northern district,Z1,N
VA,51,185,Tazewell County,94927,01927430,Northwestern district,Z1,N
VA,51,185,Tazewell County,95767,01927511,Southern district,Z1,N
VA,51,185,Tazewell County,96295,01927563,Western district,Z1,N
VA,51,187,Warren County,93599,01927319,Fork district,Z1,N
VA,51,187,Warren County,93831,01927334,Happy Creek district,Z1,N
VA,51,187,Warren County,94919,01927428,North River district,Z1,N
VA,51,187,Warren County,95663,01927498,Shenandoah district,Z1,N
VA,51,187,Warren County,95807,01927510,South River district,Z1,N
VA,51,191,Washington County,93855,01927337,Harrison district,Z1,N
VA,51,191,Washington County,94087,01927361,Jefferson district,Z1,N
VA,51,191,Washington County,94463,01927385,Madison district,Z1,N
VA,51,191,Washington County,94727,01927410,Monroe district,Z1,N
VA,51,191,Washington County,96047,01927534,Taylor district,Z1,N
VA,51,191,Washington County,96143,01927543,Tyler district,Z1,N
VA,51,191,Washington County,96415,01927574,Wilson district,Z1,N
VA,51,193,Westmoreland County,90976,01927160,Cople district,Z1,N
VA,51,193,Westmoreland County,94751,01927412,Montross district,Z1,N
VA,51,193,Westmoreland County,96255,01927555,Washington district,Z1,N
VA,51,195,Wise County,91288,01927193,District 1,Z1,N
VA,51,195,Wise County,91438,01927214,District 2,Z1,N
VA,51,195,Wise County,91588,01927234,District 3,Z1,N
VA,51,195,Wise County,91738,01927255,District 4,Z1,N
VA,51,197,Wythe County,90304,01927097,Black Lick district,Z1,N
VA,51,197,Wythe County,93471,01927309,East Wytheville district,Z1,N
VA,51,197,Wythe County,93615,01927321,Fort Chiswell district,Z1,N
VA,51,197,Wythe County,94183,01927370,Lead Mines district,Z1,N
VA,51,197,Wythe County,95823,01927513,Speedwell district,Z1,N
VA,51,197,Wythe County,96343,01927561,West Wytheville district,Z1,N
VA,51,199,York County,91290,01927194,District 1,Z1,N
VA,51,199,York County,91440,01927215,District 2,Z1,N
VA,51,199,York County,91590,01927235,District 3,Z1,N
VA,51,199,York County,91740,01927256,District 4,Z1,N
VA,51,199,York County,91890,01927276,District 5,Z1,N
VA,51,510,Alexandria city,90020,01498415,Alexandria city,Z7,F
VA,51,520,Bristol city,90484,01498416,Bristol city,Z7,F
VA,51,530,Buena Vista city,90556,01498417,Buena Vista city,Z7,F
VA,51,540,Charlottesville city,90780,01789068,Charlottesville city,Z7,F
VA,51,550,Chesapeake city,90812,01498558,Chesapeake city,Z7,F
VA,51,570,Colonial Heights city,90948,01498420,Colonial Heights city,Z7,F
VA,51,580,Covington city,91020,01789069,Covington city,Z7,F
VA,51,590,Danville city,91108,01498421,Danville city,Z7,F
VA,51,595,Emporia city,93491,01498422,Emporia city,Z7,F
VA,51,600,Fairfax city,93507,01789070,Fairfax city,Z7,F
VA,51,610,Falls Church city,93531,01498423,Falls Church city,Z7,F
VA,51,620,Franklin city,93643,01498424,Franklin city,Z7,F
VA,51,630,Fredericksburg city,93651,01498425,Fredericksburg city,Z7,F
VA,51,640,Galax city,93675,01498426,Galax city,Z7,F
VA,51,650,Hampton city,93827,01498554,Hampton city,Z7,F
VA,51,660,Harrisonburg city,93859,01498563,Harrisonburg city,Z7,F
VA,51,670,Hopewell city,93915,01498428,Hopewell city,Z7,F
VA,51,678,Lexington city,94275,01789071,Lexington city,Z7,F
VA,51,680,Lynchburg city,94403,01498429,Lynchburg city,Z7,F
VA,51,683,Manassas city,94474,01498430,Manassas city,Z7,F
VA,51,685,Manassas Park city,94476,01498431,Manassas Park city,Z7,F
VA,51,690,Martinsville city,94537,01789072,Martinsville city,Z7,F
VA,51,700,Newport News city,94851,01498555,Newport News city,Z7,F
VA,51,710,Norfolk city,94875,01498557,Norfolk city,Z7,F
VA,51,720,Norton city,94931,01498434,Norton city,Z7,F
VA,51,730,Petersburg city,95035,01498435,Petersburg city,Z7,F
VA,51,735,Poquoson city,95115,01498436,Poquoson city,Z7,F
VA,51,740,Portsmouth city,95123,01498556,Portsmouth city,Z7,F
VA,51,750,Radford city,95211,01498438,Radford city,Z7,F
VA,51,760,Richmond city,95291,01789073,Richmond city,Z7,F
VA,51,770,Roanoke city,95363,01498439,Roanoke city,Z7,F
VA,51,775,Salem city,95547,01789074,Salem city,Z7,F
VA,51,790,Staunton city,95875,01789075,Staunton city,Z7,F
VA,51,800,Suffolk city,95987,01498560,Suffolk city,Z7,F
VA,51,810,Virginia Beach city,96187,01498559,Virginia Beach city,Z7,F
VA,51,820,Waynesboro city,96275,01498443,Waynesboro city,Z7,F
VA,51,830,Williamsburg city,96395,01789076,Williamsburg city,Z7,F
VA,51,840,Winchester city,96427,01789077,Winchester city,Z7,F
