CA,06,101,Sutter County,93825,01935390,Yuba City Southwest CCD,Z5,S
CA,06,103,Tehama County,90580,01935062,Corning CCD,Z5,S
CA,06,103,Tehama County,90840,01935088,East Tehama CCD,Z5,S
CA,06,103,Tehama County,92560,01935261,Red Bluff CCD,Z5,S
CA,06,103,Tehama County,93690,01935375,West Tehama CCD,Z5,S
CA,06,105,Trinity County,91250,01935130,Hayfork CCD,Z5,S
CA,06,105,Trinity County,91860,01935191,Mad River CCD,Z5,S
CA,06,105,Trinity County,92202,01935184,Northwest Trinity CCD,Z5,S
CA,06,105,Trinity County,93595,01935365,Weaverville CCD,Z5,S
CA,06,107,Tulare County,90690,01935073,Dinuba CCD,Z5,S
CA,06,107,Tulare County,90760,01935080,Earlimart CCD,Z5,S
CA,06,107,Tulare County,90940,01935098,Exeter CCD,Z5,S
CA,06,107,Tulare County,91420,01935147,Ivanhoe CCD,Z5,S
CA,06,107,Tulare County,91640,01935169,Lindsay CCD,Z5,S
CA,06,107,Tulare County,92290,01935234,Orosi-Cutler CCD,Z5,S
CA,06,107,Tulare County,92480,01935253,Pixley CCD,Z5,S
CA,06,107,Tulare County,92520,01935257,Porterville CCD,Z5,S
CA,06,107,Tulare County,93220,01935327,Springville-Johnsondale CCD,Z5,S
CA,06,107,Tulare County,93260,01935331,Strathmore CCD,Z5,S
CA,06,107,Tulare County,93330,01935338,Terra Bella CCD,Z5,S
CA,06,107,Tulare County,93360,01935341,Tipton CCD,Z5,S
CA,06,107,Tulare County,93430,01935348,Tulare CCD,Z5,S
CA,06,107,Tulare County,93560,01935361,Visalia CCD,Z5,S
CA,06,107,Tulare County,93780,01935384,Woodlake-Three Rivers CCD,Z5,S
CA,06,109,Tuolumne County,90835,02378254,East Sonora-Phoenix Lake CCD,Z5,S
CA,06,109,Tuolumne County,91190,01935124,Groveland CCD,Z5,S
CA,06,109,Tuolumne County,93080,01935313,Sonora CCD,Z5,S
CA,06,109,Tuolumne County,93470,01935352,Twain Harte-Tuolumne City CCD,Z5,S
CA,06,111,Ventura County,90350,01935039,Camarillo CCD,Z5,S
CA,06,111,Ventura County,90988,01935103,Fillmore CCD,Z5,S
CA,06,111,Ventura County,91560,01935161,Las Posas CCD,Z5,S
